489,588,1573048
727,393,1573058
294,338,1573058
400,280,1573058
500,594,1573058
266,948,1573058
66,751,1573068
746,1100,1573068
90,95,1573079
727,393,1573079
15,169,1573079
513,597,1573079
561,418,1573089
500,594,1573089
536,189,1573089
294,338,1573099
531,988,1573109
317,369,1573109
500,594,1573109
536,189,1573109
701,168,1573120
504,1275,1573120
509,594,1573120
68,1017,1573120
401,1191,1573120
506,125,1573120
577,984,1573130
335,320,1573130
294,338,1573130
518,984,1573130
235,514,1573140
393,210,1573140
401,1191,1573140
496,588,1573140
497,80,1573150
509,764,1573150
348,267,1573150
500,594,1573150
458,98,1573160
495,47,1573160
415,988,1573171
500,594,1573171
509,764,1573171
399,1235,1573181
499,592,1573181
332,475,1573181
496,985,1573181
124,1036,1573181
239,272,1573181
701,168,1573191
393,210,1573201
480,74,1573201
781,1257,1573212
341,1103,1573222
480,74,1573222
393,210,1573222
508,215,1573222
712,11,1573232
781,1257,1573242
532,46,1573242
749,1207,1573253
394,1228,1573253
526,198,1573253
532,46,1573263
728,1120,1573263
156,974,1573263
382,985,1573263
338,455,1573263
490,584,1573273
712,11,1573273
162,1071,1573273
349,1251,1573283
621,1171,1573283
323,833,1573283
338,455,1573283
349,1251,1573294
490,584,1573294
501,1275,1573304
616,159,1573304
784,1188,1573304
367,967,1573314
75,468,1573314
398,1038,1573314
446,986,1573314
615,1172,1573314
783,356,1573324
367,967,1573324
473,54,1573324
342,467,1573324
75,468,1573324
616,159,1573335
336,458,1573335
783,356,1573345
216,274,1573345
341,1103,1573345
342,467,1573345
499,596,1573345
507,593,1573345
539,1006,1573345
584,42,1573355
609,1206,1573355
649,1174,1573355
336,458,1573355
351,1247,1573355
440,110,1573355
500,588,1573365
96,213,1573376
513,202,1573376
518,231,1573376
348,373,1573386
499,102,1573386
500,594,1573386
577,984,1573396
348,373,1573396
499,102,1573396
518,231,1573406
500,594,1573406
532,1176,1573406
185,1057,1573406
373,994,1573416
146,967,1573427
503,596,1573427
104,1043,1573437
464,1121,1573437
208,769,1573447
462,98,1573447
464,1121,1573457
442,448,1573468
503,596,1573468
124,231,1573478
501,1275,1573478
291,169,1573488
461,98,1573488
236,370,1573498
338,295,1573498
762,1069,1573498
739,238,1573498
461,98,1573509
124,231,1573509
514,1273,1573509
236,370,1573519
499,596,1573519
426,1273,1573529
541,200,1573529
301,364,1573529
322,497,1573529
158,922,1573529
224,360,1573539
445,182,1573539
494,595,1573539
766,356,1573539
224,1095,1573550
124,231,1573550
437,1009,1573550
322,497,1573560
420,65,1573570
490,595,1573570
224,1095,1573570
342,425,1573570
490,122,1573570
25,528,1573580
491,1013,1573580
763,389,1573580
96,929,1573580
507,1279,1573591
515,201,1573591
789,1168,1573591
140,154,1573601
504,591,1573601
508,215,1573601
789,1168,1573611
620,971,1573621
140,154,1573621
518,1172,1573621
522,608,1573621
104,1043,1573621
507,1279,1573621
520,602,1573632
620,971,1573632
490,122,1573632
490,595,1573632
490,1274,1573642
120,118,1573642
461,184,1573652
1,922,1573652
505,597,1573662
461,184,1573662
490,1274,1573662
527,1129,1573672
1,922,1573672
444,1146,1573672
608,1175,1573672
354,1221,1573683
120,118,1573683
95,867,1573693
505,599,1573693
589,48,1573703
439,108,1573703
532,1110,1573713
519,44,1573724
532,1176,1573734
570,397,1573734
657,551,1573734
484,78,1573744
318,264,1573744
51,100,1573754
468,77,1573754
286,78,1573765
508,600,1573765
110,119,1573775
127,105,1573775
286,78,1573775
586,43,1573795
504,590,1573795
469,98,1573806
287,282,1573806
100,241,1573806
110,119,1573806
210,695,1573806
483,11,1573816
100,241,1573816
469,98,1573816
518,132,1573816
468,77,1573816
737,1024,1573826
525,186,1573826
613,1176,1573836
491,593,1573847
456,1279,1573847
525,186,1573847
497,588,1573847
646,1084,1573847
786,343,1573847
556,1192,1573857
591,354,1573857
142,1012,1573867
252,286,1573867
87,991,1573888
513,603,1573888
650,354,1573888
252,286,1573898
500,598,1573898
512,390,1573898
646,1084,1573898
15,1246,1573898
546,229,1573898
556,1192,1573898
489,80,1573918
501,598,1573918
487,230,1573928
503,588,1573928
705,134,1573928
307,354,1573928
346,227,1573928
670,1245,1573928
550,122,1573939
723,1132,1573939
487,230,1573939
87,991,1573939
654,180,1573949
454,77,1573949
794,344,1573949
376,47,1573959
508,45,1573959
550,122,1573969
459,985,1573969
477,987,1573969
76,1260,1573969
111,1167,1573980
477,1130,1573980
654,180,1573980
501,267,1573980
84,1115,1573980
295,990,1573990
443,984,1574000
497,594,1574000
498,584,1574000
84,1115,1574000
516,53,1574021
579,97,1574021
482,1172,1574021
475,385,1574031
579,97,1574031
552,107,1574041
454,77,1574041
595,677,1574051
546,229,1574051
663,358,1574062
500,594,1574062
352,1196,1574072
100,1132,1574072
409,124,1574072
454,77,1574072
569,47,1574082
500,594,1574082
516,200,1574082
100,1132,1574092
489,587,1574103
416,123,1574103
569,47,1574103
502,594,1574103
702,37,1574113
475,385,1574113
625,745,1574113
576,118,1574113
781,1257,1574113
489,587,1574133
490,595,1574133
781,1257,1574144
368,411,1574144
576,118,1574144
702,37,1574144
393,1231,1574144
412,1273,1574144
494,590,1574154
271,891,1574154
453,46,1574164
720,1074,1574164
201,1044,1574164
576,118,1574164
719,314,1574164
579,1148,1574164
461,1272,1574174
409,1273,1574184
470,1130,1574184
505,591,1574184
496,585,1574195
409,124,1574195
719,314,1574195
788,1131,1574195
318,264,1574195
397,894,1574205
461,1272,1574205
492,95,1574205
532,47,1574205
294,338,1574205
515,598,1574205
538,229,1574215
492,1272,1574215
496,594,1574215
532,1110,1574215
741,954,1574215
423,1273,1574215
409,1273,1574225
256,388,1574225
492,95,1574225
538,229,1574236
366,1196,1574236
515,598,1574236
502,596,1574246
406,384,1574256
502,596,1574256
730,1110,1574256
423,1273,1574266
490,595,1574266
495,594,1574266
387,1194,1574266
374,382,1574277
411,383,1574277
686,107,1574287
786,191,1574287
586,985,1574287
574,984,1574287
411,383,1574287
315,442,1574287
486,392,1574297
208,947,1574297
404,1027,1574297
406,384,1574297
416,123,1574297
423,1273,1574297
568,1145,1574307
284,1218,1574307
376,1079,1574307
494,594,1574307
431,984,1574307
515,598,1574318
406,1219,1574318
208,947,1574318
393,210,1574328
433,1273,1574328
695,1057,1574328
695,238,1574328
395,383,1574328
417,1274,1574338
499,586,1574338
506,595,1574338
509,594,1574338
332,60,1574338
437,987,1574348
559,44,1574348
650,354,1574348
393,210,1574348
484,984,1574348
500,594,1574348
502,591,1574348
57,370,1574359
426,99,1574359
154,1095,1574369
406,1219,1574369
452,76,1574369
500,594,1574369
567,173,1574379
474,1128,1574379
658,41,1574389
96,187,1574389
495,589,1574400
426,99,1574400
499,585,1574400
491,215,1574410
610,936,1574410
658,41,1574410
546,229,1574420
93,82,1574420
319,371,1574420
452,76,1574420
427,47,1574430
475,1054,1574430
366,276,1574430
650,44,1574430
546,229,1574430
499,585,1574440
500,594,1574440
93,82,1574440
510,602,1574451
359,285,1574451
494,77,1574451
499,585,1574451
319,371,1574451
567,173,1574471
496,595,1574492
429,372,1574492
471,230,1574492
503,591,1574492
162,1071,1574492
250,1243,1574492
438,985,1574492
499,585,1574502
512,598,1574502
790,892,1574512
250,1243,1574512
754,237,1574512
436,50,1574512
499,585,1574522
491,585,1574522
711,0,1574522
790,892,1574533
297,16,1574533
531,44,1574533
573,1147,1574533
436,50,1574533
424,124,1574543
484,78,1574553
711,0,1574553
567,173,1574563
390,1240,1574563
290,1042,1574563
489,587,1574563
783,1091,1574563
791,1044,1574574
304,895,1574574
60,518,1574584
791,1044,1574584
561,52,1574594
489,587,1574594
567,173,1574594
95,911,1574604
206,936,1574604
304,895,1574604
538,385,1574625
557,206,1574625
508,603,1574625
206,936,1574625
580,317,1574635
421,891,1574635
557,206,1574645
489,592,1574645
580,317,1574645
331,339,1574645
156,1223,1574656
60,518,1574656
421,891,1574666
367,0,1574676
77,810,1574676
161,881,1574676
410,383,1574686
590,43,1574686
60,518,1574686
327,428,1574686
477,97,1574686
526,984,1574696
367,0,1574707
580,90,1574707
788,1126,1574707
510,602,1574707
409,1054,1574707
372,381,1574717
331,339,1574717
335,456,1574717
501,186,1574727
490,584,1574727
474,391,1574727
710,237,1574737
77,810,1574737
505,590,1574737
501,186,1574737
372,381,1574758
424,124,1574758
400,280,1574758
194,1047,1574758
490,584,1574758
724,1075,1574758
95,911,1574768
466,1273,1574768
545,388,1574768
348,1228,1574768
399,49,1574768
669,1059,1574778
541,875,1574778
516,598,1574778
510,602,1574789
595,677,1574789
516,598,1574799
409,1054,1574799
515,603,1574809
424,124,1574809
374,1257,1574819
515,603,1574819
795,237,1574830
288,417,1574830
549,202,1574840
579,722,1574840
488,588,1574840
447,1273,1574840
119,1200,1574840
374,1257,1574850
409,126,1574850
735,235,1574850
488,588,1574860
385,1090,1574871
512,608,1574871
549,202,1574881
409,126,1574881
512,608,1574891
496,94,1574901
409,126,1574901
365,0,1574901
210,1254,1574912
294,338,1574912
468,198,1574912
354,362,1574922
484,200,1574922
526,198,1574922
620,1176,1574922
328,382,1574932
210,1254,1574932
116,262,1574932
496,94,1574942
77,412,1574942
327,428,1574942
354,362,1574942
371,22,1574942
486,203,1574952
788,1126,1574952
102,1134,1574952
294,338,1574963
599,1057,1574963
383,1111,1574963
327,428,1574963
644,1139,1574973
29,415,1574973
250,175,1574973
464,1144,1574973
510,602,1574973
542,263,1574973
555,51,1574983
555,82,1574983
458,98,1574983
599,1057,1574983
526,200,1574983
63,910,1574983
639,1174,1574993
679,240,1574993
501,267,1574993
638,127,1574993
678,1234,1575004
81,343,1575004
294,338,1575004
356,267,1575004
400,1277,1575004
475,1054,1575004
489,587,1575014
554,73,1575014
460,386,1575014
120,596,1575014
332,456,1575014
514,605,1575024
162,253,1575024
514,984,1575024
460,386,1575034
424,124,1575034
332,456,1575045
493,592,1575045
162,253,1575045
679,611,1575055
424,77,1575055
424,124,1575055
483,1274,1575065
514,984,1575065
574,100,1575065
392,49,1575075
162,253,1575075
458,988,1575075
500,46,1575086
269,305,1575086
392,49,1575086
395,50,1575086
181,1148,1575096
503,590,1575096
458,988,1575096
744,1263,1575096
24,972,1575106
733,1050,1575116
784,33,1575127
529,74,1575127
24,972,1575127
550,390,1575127
556,200,1575127
568,1272,1575137
553,121,1575137
494,97,1575137
370,207,1575137
277,980,1575147
492,95,1575147
495,591,1575147
784,33,1575157
492,586,1575157
511,988,1575157
232,258,1575168
370,207,1575168
492,95,1575168
330,1080,1575178
124,231,1575178
154,1095,1575178
443,1144,1575188
409,49,1575188
567,43,1575188
733,1050,1575198
137,479,1575198
384,415,1575198
526,229,1575198
527,397,1575198
589,44,1575208
330,1080,1575208
533,1279,1575208
692,948,1575208
708,235,1575208
393,101,1575219
492,584,1575219
541,120,1575219
124,231,1575219
386,382,1575229
353,1191,1575249
569,199,1575249
775,356,1575249
604,131,1575249
788,1099,1575260
494,583,1575260
577,74,1575260
462,1127,1575260
644,1139,1575270
370,207,1575270
97,258,1575270
503,597,1575270
274,313,1575280
193,298,1575280
503,597,1575290
539,1275,1575290
193,298,1575301
409,49,1575301
276,489,1575301
437,1276,1575311
425,1258,1575311
644,1139,1575311
696,926,1575311
66,751,1575311
539,1275,1575321
131,68,1575321
353,1191,1575321
624,1130,1575321
711,1129,1575331
455,82,1575331
490,592,1575331
385,1128,1575342
276,489,1575352
232,258,1575352
277,980,1575362
686,361,1575362
385,1128,1575362
524,409,1575362
711,1129,1575362
379,382,1575362
427,25,1575362
481,237,1575372
94,741,1575372
644,1170,1575372
232,258,1575383
420,122,1575383
793,215,1575383
686,361,1575383
277,980,1575383
501,590,1575393
94,741,1575393
409,1148,1575403
501,590,1575403
644,1170,1575403
750,235,1575403
793,215,1575403
556,1277,1575424
74,1207,1575434
524,1273,1575434
764,68,1575434
270,312,1575444
300,429,1575444
498,318,1575454
250,175,1575454
387,505,1575454
302,905,1575454
509,597,1575464
764,68,1575464
87,1155,1575464
513,986,1575475
420,122,1575475
494,585,1575475
127,96,1575485
574,1273,1575485
351,1202,1575485
127,96,1575495
494,588,1575495
513,986,1575495
427,25,1575495
790,356,1575505
574,1273,1575505
166,597,1575516
420,122,1575516
418,48,1575526
306,354,1575526
147,988,1575526
344,423,1575526
427,25,1575526
159,1127,1575526
513,986,1575546
526,1275,1575546
344,423,1575546
147,988,1575557
436,1273,1575557
437,384,1575557
461,48,1575567
503,215,1575567
565,898,1575567
427,25,1575577
495,588,1575587
537,95,1575598
427,25,1575608
584,242,1575608
499,585,1575608
540,228,1575618
499,585,1575628
526,1275,1575628
494,582,1575628
540,228,1575628
206,267,1575639
451,101,1575639
397,1254,1575639
427,25,1575639
101,243,1575649
144,231,1575649
655,913,1575649
436,1273,1575649
509,98,1575659
434,1279,1575659
397,1254,1575659
510,607,1575669
404,160,1575669
509,98,1575669
481,984,1575669
499,585,1575680
500,588,1575680
544,169,1575680
420,122,1575680
510,607,1575680
508,158,1575680
758,62,1575690
540,1126,1575690
499,585,1575700
495,387,1575700
331,245,1575710
576,1276,1575710
434,1279,1575710
300,900,1575710
791,1107,1575710
494,584,1575720
230,1141,1575720
501,589,1575720
331,245,1575731
769,437,1575731
499,585,1575731
427,25,1575731
401,1247,1575741
542,50,1575741
501,589,1575741
499,585,1575751
726,1119,1575751
409,49,1575751
158,820,1575761
542,50,1575761
401,1247,1575761
642,236,1575761
103,1138,1575772
540,98,1575782
503,596,1575782
173,420,1575782
194,332,1575782
472,1279,1575782
499,585,1575792
443,1144,1575792
490,584,1575802
504,74,1575802
499,585,1575802
503,596,1575813
507,609,1575813
634,684,1575813
714,1239,1575813
127,96,1575813
327,428,1575813
462,76,1575823
499,595,1575823
39,28,1575823
366,1139,1575823
370,20,1575823
462,1145,1575823
490,584,1575823
159,848,1575833
194,332,1575833
515,1006,1575833
151,159,1575833
440,1145,1575843
649,136,1575843
499,585,1575854
409,49,1575864
750,235,1575864
499,585,1575864
574,76,1575874
587,870,1575874
656,1073,1575874
504,74,1575874
528,397,1575884
515,1006,1575884
578,630,1575884
4,673,1575884
492,108,1575884
495,76,1575884
560,47,1575895
494,588,1575895
497,582,1575895
574,76,1575895
587,870,1575905
530,1114,1575905
560,47,1575905
492,108,1575905
499,585,1575915
574,76,1575915
453,1270,1575925
151,159,1575925
540,98,1575925
629,1172,1575925
265,404,1575936
462,558,1575936
495,76,1575936
166,597,1575936
220,253,1575936
486,98,1575936
567,173,1575946
751,356,1575946
530,1114,1575946
587,870,1575946
265,404,1575946
208,350,1575956
219,589,1575956
364,1232,1575956
574,76,1575956
220,253,1575956
501,592,1575956
125,136,1575966
338,459,1575966
453,1270,1575966
484,590,1575966
151,159,1575966
337,245,1575976
474,982,1575976
574,76,1575976
664,364,1575976
692,235,1575976
772,433,1575976
393,465,1575976
409,1273,1575987
422,49,1575987
457,47,1575987
499,593,1575987
508,215,1575987
591,986,1575987
219,589,1575997
338,459,1575997
210,1254,1575997
365,363,1575997
338,295,1575997
519,186,1575997
104,503,1576007
350,244,1576017
525,321,1576017
780,1048,1576017
519,186,1576017
490,582,1576028
489,51,1576028
454,47,1576028
210,1254,1576038
66,751,1576048
501,588,1576048
379,1131,1576048
490,582,1576058
489,74,1576058
265,404,1576058
350,244,1576058
454,47,1576058
501,588,1576069
592,1054,1576069
379,1131,1576069
423,101,1576069
589,43,1576069
471,1279,1576079
265,404,1576079
555,985,1576089
474,77,1576099
366,276,1576099
489,74,1576099
