243,1230,3098214
319,1153,3098214
372,1082,3098214
717,899,3098224
778,898,3098224
192,11,3098224
310,1177,3098224
183,1080,3098224
650,111,3098224
681,478,3098234
109,28,3098234
541,31,3098234
564,900,3098234
627,516,3098234
656,783,3098234
706,1253,3098234
159,374,3098245
345,483,3098245
355,647,3098245
366,399,3098245
412,966,3098245
476,678,3098245
476,1237,3098245
650,111,3098255
98,845,3098255
109,28,3098255
146,338,3098255
264,1149,3098255
282,232,3098255
293,1250,3098265
297,1162,3098265
310,1152,3098265
418,496,3098265
503,536,3098265
510,494,3098265
771,7,3098265
190,1092,3098275
198,1211,3098275
260,1080,3098275
270,1132,3098275
298,1190,3098275
310,1177,3098275
579,840,3098286
581,399,3098286
207,1029,3098286
310,1152,3098286
349,906,3098286
481,395,3098286
530,318,3098286
766,474,3098296
768,896,3098296
197,1140,3098296
223,487,3098296
261,1156,3098296
319,1153,3098296
382,1263,3098306
596,650,3098306
59,156,3098306
218,1045,3098306
221,944,3098306
370,1051,3098306
397,1243,3098316
481,395,3098316
515,759,3098316
557,907,3098316
644,279,3098316
781,810,3098316
59,156,3098316
209,1065,3098327
251,980,3098327
349,906,3098327
351,974,3098327
455,65,3098327
494,910,3098327
515,759,3098337
565,438,3098337
596,650,3098337
781,51,3098337
78,47,3098337
196,871,3098337
233,1014,3098337
57,605,3098347
222,1265,3098347
253,1005,3098347
110,121,3098357
135,689,3098357
203,67,3098357
273,1127,3098357
355,1016,3098357
481,198,3098357
486,57,3098357
556,910,3098368
643,1151,3098368
780,541,3098368
791,741,3098368
46,1157,3098368
58,78,3098368
222,1265,3098378
276,1101,3098378
351,742,3098378
355,1176,3098378
381,1197,3098378
464,493,3098378
584,205,3098378
670,898,3098388
708,945,3098388
171,1192,3098388
209,1087,3098388
253,1005,3098388
254,414,3098388
775,44,3098398
791,741,3098398
135,689,3098398
502,93,3098398
596,650,3098398
11,494,3098398
342,1242,3098408
651,820,3098408
319,1213,3098408
541,58,3098419
53,251,3098419
6,259,3098419
143,1198,3098419
388,1100,3098419
783,566,3098429
797,802,3098429
242,436,3098429
342,1242,3098429
437,508,3098429
495,913,3098429
572,478,3098439
322,1029,3098439
388,1100,3098439
527,910,3098439
541,58,3098439
545,481,3098439
296,998,3098439
372,1082,3098449
6,259,3098449
97,1268,3098449
143,1198,3098449
314,1132,3098449
319,1213,3098449
515,602,3098460
758,629,3098460
119,1091,3098460
159,374,3098460
204,240,3098460
225,999,3098460
226,1191,3098470
296,784,3098470
362,1045,3098470
416,997,3098470
644,279,3098470
780,54,3098470
788,334,3098470
44,346,3098480
71,1110,3098480
203,67,3098480
204,240,3098480
205,438,3098480
297,1143,3098480
370,222,3098490
752,541,3098490
780,541,3098490
96,912,3098490
197,910,3098490
226,1191,3098490
229,1073,3098490
296,1043,3098501
303,138,3098501
318,1000,3098501
362,1045,3098501
413,485,3098501
510,47,3098501
513,482,3098511
551,361,3098511
706,553,3098511
765,896,3098511
780,541,3098511
788,334,3098511
4,1182,3098521
11,134,3098521
36,991,3098521
141,626,3098521
142,1049,3098521
155,950,3098521
169,1051,3098521
176,1003,3098531
180,151,3098531
183,1208,3098531
205,1096,3098531
209,1174,3098531
228,1147,3098531
235,1192,3098542
238,777,3098542
296,998,3098542
296,1250,3098542
297,1143,3098542
309,1189,3098542
321,690,3098542
321,1171,3098542
342,1109,3098542
366,725,3098552
374,1223,3098552
381,608,3098552
381,964,3098552
390,1139,3098552
457,484,3098552
464,493,3098552
496,597,3098562
510,47,3098562
522,949,3098562
527,910,3098562
595,600,3098562
607,56,3098562
627,197,3098572
675,899,3098572
696,1245,3098572
782,416,3098572
795,541,3098572
796,1226,3098572
7,1176,3098572
66,96,3098583
88,1092,3098583
97,1097,3098583
151,1191,3098583
152,1042,3098583
152,1121,3098583
159,374,3098583
159,1124,3098583
172,612,3098593
173,1029,3098593
200,1008,3098593
210,1258,3098593
213,910,3098593
241,1047,3098593
267,1193,3098593
282,1062,3098603
293,60,3098603
309,1189,3098603
316,1075,3098603
323,1098,3098603
338,1021,3098603
367,507,3098613
367,1052,3098613
377,1176,3098613
378,1037,3098613
392,56,3098613
395,452,3098613
409,421,3098613
475,1140,3098624
496,597,3098624
523,530,3098624
558,554,3098624
595,600,3098624
744,491,3098624
785,199,3098624
107,164,3098634
159,1077,3098634
181,25,3098634
198,1099,3098634
233,1067,3098634
247,692,3098634
256,1275,3098644
292,1109,3098644
309,1239,3098644
311,1093,3098644
338,1021,3098644
350,1056,3098644
362,1219,3098644
437,508,3098654
451,10,3098654
623,248,3098654
696,86,3098654
152,1121,3098654
168,651,3098654
197,1239,3098664
198,1167,3098664
225,1039,3098664
246,829,3098664
331,1220,3098664
518,462,3098664
540,92,3098675
592,1157,3098675
78,1035,3098675
154,1195,3098675
197,350,3098675
266,1231,3098675
303,913,3098675
363,1179,3098685
706,553,3098685
167,1042,3098685
135,1068,3098685
574,11,3098685
471,327,3098695
408,60,3098695
219,1268,3098695
563,1103,3098695
452,60,3098695
569,833,3098695
675,54,3098695
264,1061,3098705
331,1220,3098705
339,909,3098705
593,110,3098705
114,910,3098705
135,1068,3098705
169,502,3098716
212,1023,3098716
398,1044,3098716
408,60,3098716
471,327,3098716
569,833,3098716
574,11,3098726
167,1042,3098726
169,751,3098726
316,650,3098726
483,607,3098726
641,267,3098726
675,54,3098726
727,451,3098736
219,196,3098736
114,910,3098736
264,1061,3098736
581,1196,3098736
41,729,3098746
57,1016,3098746
66,355,3098746
276,1084,3098746
408,60,3098746
76,496,3098746
416,997,3098757
264,1061,3098757
41,729,3098757
466,959,3098767
483,607,3098767
563,1103,3098767
71,134,3098767
219,196,3098767
276,1084,3098767
581,1196,3098777
194,684,3098777
236,1051,3098777
416,997,3098777
466,959,3098777
469,609,3098777
638,1164,3098787
753,899,3098787
53,1091,3098787
114,910,3098787
128,1074,3098787
129,738,3098787
154,173,3098787
172,763,3098798
172,1218,3098798
306,151,3098798
336,992,3098798
408,60,3098798
410,485,3098798
593,110,3098798
665,5,3098808
791,473,3098808
71,134,3098808
117,1151,3098808
124,41,3098808
264,1061,3098808
370,1157,3098818
374,1085,3098818
422,1252,3098818
469,609,3098818
533,900,3098818
597,56,3098818
681,1249,3098818
733,900,3098828
5,435,3098828
57,1016,3098828
66,355,3098828
128,1074,3098828
172,1218,3098828
195,910,3098839
224,1060,3098839
253,1237,3098839
266,1197,3098839
284,1082,3098839
292,425,3098839
314,1172,3098839
334,66,3098849
339,1053,3098849
387,62,3098849
410,485,3098849
427,1174,3098849
432,909,3098849
485,861,3098859
517,724,3098859
543,401,3098859
547,823,3098859
555,833,3098859
601,419,3098859
705,305,3098869
5,435,3098869
13,847,3098869
53,1091,3098869
59,156,3098869
62,1005,3098869
124,41,3098869
171,1031,3098880
227,759,3098880
269,1090,3098880
370,328,3098880
370,1157,3098880
525,478,3098880
584,551,3098880
227,1038,3098890
227,1273,3098890
320,1212,3098890
352,931,3098890
416,997,3098890
745,896,3098890
63,1139,3098890
164,1124,3098890
216,202,3098900
298,1009,3098900
318,1041,3098900
401,237,3098900
506,557,3098900
611,950,3098900
727,1177,3098910
779,895,3098910
54,1019,3098910
194,1152,3098910
204,491,3098910
210,1190,3098910
215,1139,3098920
225,1207,3098920
227,1273,3098920
267,1215,3098920
313,1014,3098920
318,1081,3098920
401,237,3098920
407,558,3098931
416,997,3098931
501,906,3098931
733,896,3098931
175,1059,3098931
191,1158,3098931
195,1150,3098941
219,1003,3098941
296,1163,3098941
298,1009,3098941
324,1151,3098941
331,1254,3098941
331,1261,3098941
370,328,3098941
372,1030,3098951
380,1124,3098951
522,224,3098951
567,371,3098951
733,897,3098951
77,990,3098951
98,28,3098961
115,976,3098961
163,66,3098961
163,1262,3098961
210,1190,3098961
253,1134,3098961
271,1268,3098961
296,1246,3098972
321,1171,3098972
325,1195,3098972
342,1024,3098972
348,1039,3098972
480,82,3098972
18,39,3098972
117,1151,3098982
728,749,3098982
391,178,3098982
316,650,3098992
396,931,3098992
645,9,3098992
427,1057,3098992
161,71,3098992
334,1004,3099002
728,749,3099002
792,54,3099002
98,28,3099002
691,542,3099002
365,1107,3099002
391,178,3099013
445,798,3099013
480,82,3099013
515,555,3099013
41,733,3099013
148,1176,3099013
181,947,3099013
236,43,3099023
352,1217,3099023
427,1057,3099023
474,481,3099023
792,54,3099023
166,950,3099023
236,1146,3099033
323,701,3099033
396,931,3099033
424,1009,3099033
98,28,3099033
246,1157,3099033
330,1136,3099033
235,1276,3099043
291,681,3099043
445,798,3099043
630,8,3099054
690,1259,3099054
231,1121,3099054
235,1276,3099064
691,542,3099064
231,1121,3099064
86,53,3099064
645,9,3099074
676,815,3099074
748,943,3099074
768,105,3099074
780,497,3099074
237,912,3099074
246,1157,3099074
316,650,3099084
347,1164,3099084
376,1279,3099084
431,1080,3099084
540,61,3099084
541,31,3099084
645,9,3099095
86,53,3099095
235,1276,3099095
463,905,3099095
691,542,3099095
41,1071,3099095
336,1057,3099105
229,1085,3099105
241,998,3099105
291,681,3099105
330,1136,3099105
347,1164,3099105
379,562,3099105
417,494,3099115
438,37,3099115
490,463,3099115
567,371,3099115
588,1258,3099115
654,837,3099115
748,943,3099125
98,28,3099125
103,1122,3099125
154,960,3099125
161,71,3099125
163,1257,3099125
174,1055,3099125
187,1021,3099136
201,1079,3099136
228,145,3099136
229,1085,3099136
237,912,3099136
291,681,3099136
316,650,3099146
323,1055,3099146
326,1144,3099146
336,1057,3099146
346,1061,3099146
352,414,3099146
379,1038,3099156
431,1080,3099156
454,958,3099156
625,199,3099156
758,1037,3099156
777,725,3099156
166,1168,3099156
174,1109,3099166
181,1252,3099166
194,684,3099166
241,144,3099166
246,1017,3099166
270,1218,3099166
271,78,3099176
283,598,3099176
326,1163,3099176
346,753,3099176
365,1107,3099176
379,562,3099176
379,1038,3099176
409,1068,3099176
411,59,3099187
454,583,3099187
454,1104,3099187
511,516,3099187
567,949,3099187
572,1059,3099187
640,705,3099187
88,733,3099197
90,428,3099197
102,1172,3099197
112,1230,3099197
173,831,3099197
175,1181,3099197
256,122,3099207
311,1021,3099207
353,1273,3099207
374,1247,3099207
387,1238,3099207
454,958,3099207
463,905,3099207
465,1175,3099217
538,11,3099217
588,104,3099217
611,842,3099217
714,127,3099217
766,485,3099217
1,1148,3099228
121,979,3099228
260,1207,3099228
301,1056,3099228
309,1194,3099228
343,120,3099228
371,301,3099228
756,1103,3099238
797,802,3099238
41,608,3099238
169,1037,3099238
225,1225,3099238
340,1157,3099238
404,1125,3099248
636,823,3099248
685,1156,3099248
766,485,3099248
41,1071,3099248
227,454,3099248
382,1206,3099258
25,504,3099258
253,1167,3099258
326,1201,3099258
327,1022,3099258
38,272,3099258
239,1166,3099269
270,1003,3099269
655,274,3099269
452,569,3099269
25,504,3099269
382,1206,3099279
324,827,3099279
571,198,3099279
239,1166,3099279
653,281,3099289
506,483,3099289
121,979,3099289
297,1224,3099289
571,198,3099289
82,803,3099299
253,1167,3099299
270,1003,3099299
324,827,3099299
362,906,3099299
711,1075,3099299
591,1011,3099310
297,1224,3099310
653,281,3099310
212,1069,3099310
231,1105,3099310
121,979,3099320
123,704,3099320
141,595,3099320
261,436,3099320
369,1191,3099320
389,13,3099320
597,1221,3099330
639,329,3099330
688,1125,3099330
757,1224,3099330
785,6,3099330
123,704,3099330
169,911,3099330
222,220,3099340
270,1218,3099340
359,485,3099340
365,980,3099340
452,569,3099340
591,1011,3099340
141,595,3099351
266,1033,3099351
757,1224,3099351
123,985,3099351
275,1098,3099351
653,281,3099351
289,939,3099361
753,951,3099361
281,999,3099361
361,16,3099361
369,1191,3099361
500,724,3099371
257,1216,3099371
258,898,3099371
275,1111,3099371
314,1158,3099371
319,1153,3099371
327,1126,3099381
361,16,3099381
396,931,3099381
553,126,3099381
13,1036,3099381
121,979,3099381
270,940,3099381
289,939,3099392
310,1168,3099392
369,1191,3099392
500,724,3099392
651,529,3099392
653,281,3099392
773,985,3099402
101,499,3099402
236,1051,3099402
277,987,3099402
493,753,3099402
527,506,3099402
346,1238,3099412
697,55,3099412
753,951,3099412
758,945,3099412
220,1194,3099412
348,995,3099412
555,481,3099412
770,982,3099422
141,912,3099422
154,1188,3099422
289,939,3099422
311,1030,3099422
773,985,3099422
121,979,3099432
252,1029,3099432
558,1108,3099432
697,55,3099432
387,933,3099432
310,1168,3099432
134,1049,3099443
472,1126,3099443
753,951,3099443
338,18,3099443
538,766,3099443
252,1029,3099443
267,65,3099443
354,1254,3099453
221,1195,3099453
156,29,3099453
310,1168,3099453
387,933,3099453
676,815,3099453
134,1049,3099463
281,999,3099463
21,1271,3099463
156,29,3099463
248,1051,3099463
273,1053,3099463
353,1209,3099473
472,1126,3099473
538,766,3099473
598,375,3099473
634,163,3099473
688,51,3099473
16,496,3099473
125,832,3099484
221,1195,3099484
269,1273,3099484
313,1095,3099484
328,1183,3099484
353,1265,3099484
396,931,3099494
644,555,3099494
20,908,3099494
57,605,3099494
76,1027,3099494
152,1104,3099494
286,1044,3099494
304,938,3099504
353,1209,3099504
421,410,3099504
577,729,3099504
21,1271,3099504
106,491,3099504
152,1084,3099514
187,553,3099514
274,1196,3099514
406,1270,3099514
490,268,3099514
532,494,3099514
152,1104,3099525
197,1272,3099525
250,1037,3099525
278,1077,3099525
301,942,3099525
315,1058,3099525
406,1095,3099525
455,624,3099535
598,375,3099535
734,802,3099535
738,896,3099535
59,407,3099535
68,912,3099535
148,676,3099545
149,1169,3099545
186,434,3099545
203,981,3099545
247,1103,3099545
252,1029,3099545
286,1044,3099545
352,1246,3099555
410,929,3099555
532,494,3099555
540,397,3099555
571,903,3099555
595,48,3099555
675,132,3099566
689,51,3099566
734,802,3099566
738,896,3099566
106,1008,3099566
120,356,3099566
141,1187,3099576
189,336,3099576
207,490,3099576
255,1123,3099576
256,1021,3099576
269,1090,3099576
269,1152,3099576
285,202,3099576
310,1022,3099586
347,1279,3099586
377,1173,3099586
445,445,3099586
559,1261,3099586
587,301,3099586
623,675,3099596
636,1165,3099596
778,898,3099596
2,783,3099596
38,1173,3099596
195,516,3099596
207,1099,3099596
219,1219,3099607
224,1031,3099607
269,1152,3099607
282,67,3099607
326,1205,3099607
459,520,3099607
552,332,3099617
708,577,3099617
747,534,3099617
88,1028,3099617
125,911,3099617
197,1272,3099617
225,1077,3099627
727,1225,3099627
11,1042,3099627
134,909,3099627
195,516,3099627
225,1217,3099627
236,1255,3099627
249,1220,3099637
293,1109,3099637
459,520,3099637
36,1270,3099637
113,936,3099637
137,1061,3099637
186,1050,3099648
293,1044,3099648
342,1008,3099648
445,445,3099648
455,624,3099648
247,647,3099648
350,600,3099648
351,981,3099658
616,777,3099658
113,936,3099658
113,992,3099658
392,1022,3099658
259,1185,3099668
31,1072,3099668
611,950,3099668
303,1278,3099668
242,1272,3099668
78,31,3099678
296,1100,3099678
247,647,3099678
392,1022,3099678
727,1225,3099678
259,1185,3099678
280,1205,3099688
290,992,3099688
395,911,3099688
534,237,3099688
611,950,3099688
620,1175,3099688
625,760,3099699
78,31,3099699
113,992,3099699
242,1272,3099699
304,190,3099699
351,981,3099699
413,485,3099709
447,655,3099709
616,777,3099709
31,1072,3099709
137,1020,3099709
242,23,3099709
266,1199,3099719
299,385,3099719
33,291,3099719
208,1012,3099719
259,1228,3099719
528,592,3099729
371,382,3099729
288,1196,3099729
506,1008,3099740
266,1198,3099740
266,1199,3099740
299,385,3099740
106,117,3099740
220,1203,3099750
230,946,3099750
298,1142,3099750
371,382,3099750
632,614,3099750
26,591,3099750
31,1072,3099760
266,1198,3099760
288,1196,3099760
208,1012,3099760
33,291,3099760
106,117,3099760
222,1090,3099770
266,1199,3099770
523,491,3099770
727,1225,3099770
258,988,3099770
380,1213,3099770
26,591,3099781
318,1189,3099781
208,1012,3099781
17,1021,3099781
122,911,3099791
258,988,3099791
468,783,3099791
506,1008,3099791
693,296,3099791
165,1266,3099791
230,946,3099801
234,1059,3099801
304,993,3099801
380,1213,3099801
