427,1006,1005486
67,12,1005486
104,582,1005486
703,1141,1005496
512,994,1005496
105,712,1005496
315,1097,1005506
67,859,1005506
369,1124,1005506
518,242,1005516
571,1209,1005516
609,87,1005516
104,582,1005516
512,994,1005516
575,1022,1005516
683,1143,1005527
784,1273,1005527
67,859,1005527
518,242,1005537
551,1276,1005537
611,893,1005537
479,981,1005537
493,685,1005537
575,1022,1005537
710,210,1005547
315,1097,1005557
683,1143,1005557
470,246,1005557
385,842,1005557
201,330,1005568
91,982,1005578
365,1128,1005578
365,227,1005578
201,330,1005578
427,45,1005588
436,840,1005588
91,982,1005588
693,902,1005588
365,1128,1005588
422,1144,1005588
509,668,1005598
686,216,1005598
394,34,1005598
599,1022,1005598
92,1000,1005598
687,1143,1005598
754,1277,1005608
784,1273,1005608
363,20,1005608
631,1030,1005608
297,319,1005608
427,36,1005619
540,1128,1005619
315,1097,1005619
393,1032,1005619
631,1030,1005619
171,205,1005629
289,786,1005629
778,89,1005629
392,973,1005629
687,1143,1005629
149,898,1005629
415,1120,1005639
499,697,1005639
765,1180,1005639
203,142,1005649
498,694,1005649
297,319,1005649
393,1032,1005649
658,1146,1005649
171,205,1005660
401,981,1005660
427,171,1005660
473,1023,1005660
189,721,1005670
315,1097,1005670
340,242,1005670
493,690,1005670
81,1003,1005670
478,34,1005680
502,677,1005690
496,839,1005701
452,33,1005711
502,677,1005711
575,1146,1005711
350,987,1005721
658,1146,1005721
721,817,1005721
561,1143,1005731
641,908,1005731
581,1176,1005731
393,1034,1005742
303,315,1005742
641,908,1005752
330,254,1005752
393,1034,1005752
289,786,1005762
169,788,1005762
492,691,1005772
712,901,1005783
581,1176,1005783
76,548,1005783
64,1056,1005783
705,759,1005783
109,954,1005793
124,1232,1005793
393,1032,1005793
632,1142,1005793
712,901,1005803
748,1272,1005803
315,233,1005803
303,315,1005803
366,1183,1005813
413,599,1005813
492,691,1005813
499,698,1005813
659,97,1005813
771,1002,1005813
64,1056,1005813
86,997,1005824
632,1142,1005824
507,38,1005824
705,759,1005824
707,196,1005824
748,1272,1005824
410,1182,1005834
476,1127,1005834
477,1253,1005834
501,672,1005834
476,1120,1005834
493,1128,1005844
413,599,1005844
424,234,1005854
104,961,1005854
493,1128,1005864
477,49,1005864
501,672,1005875
395,840,1005875
496,839,1005875
499,683,1005885
392,238,1005885
125,619,1005885
490,694,1005895
497,699,1005895
699,931,1005905
501,672,1005905
392,238,1005916
480,50,1005916
495,692,1005916
194,799,1005916
356,6,1005916
721,261,1005926
490,694,1005926
501,672,1005936
477,49,1005936
551,1276,1005946
228,529,1005957
768,260,1005957
493,685,1005957
551,1276,1005967
523,419,1005967
477,49,1005967
720,212,1005967
251,192,1005967
501,672,1005977
228,529,1005977
351,917,1005977
337,236,1005977
65,988,1005977
171,205,1005987
497,838,1005987
720,212,1005987
768,260,1005987
201,330,1005998
365,1121,1005998
351,1181,1005998
62,857,1005998
737,1272,1006008
201,330,1006008
798,924,1006008
171,205,1006008
362,6,1006018
713,1272,1006018
522,221,1006018
624,1142,1006018
105,12,1006018
337,236,1006018
501,672,1006028
713,1272,1006028
398,840,1006039
438,980,1006039
497,696,1006049
474,849,1006049
325,239,1006049
723,90,1006059
522,221,1006069
525,1121,1006069
253,1272,1006069
501,672,1006069
46,266,1006069
76,119,1006069
151,898,1006080
407,54,1006080
474,836,1006080
414,33,1006080
325,239,1006090
291,309,1006090
146,186,1006100
253,1272,1006100
494,696,1006110
591,5,1006110
780,253,1006110
328,252,1006110
414,33,1006110
416,15,1006120
488,1139,1006120
546,515,1006120
500,696,1006131
631,1104,1006131
445,1127,1006131
474,849,1006131
615,999,1006141
68,1007,1006141
483,79,1006151
105,712,1006151
82,1201,1006151
615,999,1006161
481,865,1006161
330,1102,1006161
353,851,1006161
361,839,1006172
494,696,1006172
541,1278,1006172
735,1141,1006172
83,662,1006182
330,1102,1006182
603,1143,1006192
369,236,1006192
510,995,1006192
615,999,1006192
277,1274,1006192
527,1141,1006202
173,218,1006202
725,1275,1006202
372,37,1006213
167,85,1006213
410,1121,1006213
500,684,1006213
603,1143,1006223
725,1275,1006223
513,649,1006223
277,1274,1006233
603,1151,1006233
743,280,1006233
251,192,1006233
33,698,1006243
449,895,1006254
536,1031,1006254
707,906,1006254
374,992,1006264
480,838,1006264
798,211,1006264
431,243,1006264
444,244,1006274
523,248,1006274
569,436,1006274
482,1254,1006274
374,992,1006274
707,906,1006284
439,1125,1006284
634,87,1006284
742,1140,1006284
309,1058,1006295
523,248,1006295
178,1000,1006295
482,1254,1006295
362,17,1006305
375,1124,1006305
498,250,1006305
566,224,1006315
502,681,1006315
750,212,1006315
755,87,1006315
792,1021,1006315
362,17,1006325
379,981,1006325
436,1162,1006325
37,236,1006325
664,97,1006325
434,1127,1006336
431,243,1006336
144,1205,1006336
588,965,1006336
670,1082,1006336
664,97,1006346
750,212,1006346
434,1127,1006356
314,1096,1006356
144,1205,1006356
464,79,1006366
790,1271,1006366
376,723,1006366
705,759,1006366
799,549,1006366
344,992,1006376
679,1258,1006376
699,74,1006376
314,1096,1006376
376,723,1006387
563,511,1006387
735,807,1006397
307,1276,1006407
451,1255,1006417
642,213,1006417
244,789,1006417
342,240,1006417
756,212,1006417
59,517,1006417
307,1276,1006417
518,988,1006428
387,121,1006428
777,316,1006428
642,213,1006438
408,32,1006438
518,988,1006438
87,841,1006438
497,684,1006448
529,1170,1006448
733,665,1006448
775,211,1006448
135,992,1006448
281,1057,1006448
474,1025,1006458
600,1142,1006458
313,1044,1006458
495,685,1006458
472,1127,1006458
218,160,1006469
760,1273,1006469
798,212,1006469
422,1159,1006469
506,84,1006469
150,688,1006469
314,1044,1006469
472,1127,1006479
127,378,1006489
313,1044,1006489
497,682,1006489
347,1140,1006499
391,309,1006499
447,116,1006499
798,212,1006499
250,1009,1006499
257,207,1006520
78,403,1006520
251,192,1006520
369,1124,1006530
777,316,1006530
96,766,1006530
257,207,1006530
512,1044,1006540
557,1150,1006540
770,1019,1006540
435,839,1006540
609,1025,1006540
715,87,1006551
161,950,1006551
314,1044,1006551
512,1044,1006551
652,1279,1006551
179,1267,1006561
435,839,1006561
368,835,1006561
328,234,1006561
750,212,1006561
33,831,1006571
295,1276,1006571
651,87,1006571
366,1128,1006571
376,723,1006571
362,242,1006571
798,211,1006581
447,245,1006581
477,1121,1006581
712,928,1006592
292,225,1006592
303,918,1006592
750,212,1006592
376,723,1006592
453,1208,1006602
362,242,1006602
468,247,1006602
447,245,1006602
723,208,1006602
603,1143,1006612
468,247,1006622
415,1068,1006622
105,145,1006632
35,92,1006632
297,319,1006632
416,243,1006643
477,1121,1006643
761,775,1006643
669,1162,1006643
346,1128,1006643
336,1139,1006653
12,683,1006653
500,693,1006663
336,1139,1006673
546,735,1006673
768,301,1006673
603,1143,1006673
393,236,1006673
510,840,1006684
536,1205,1006684
297,319,1006684
443,952,1006684
557,1150,1006684
380,1121,1006684
495,694,1006694
27,888,1006704
288,234,1006714
770,1019,1006714
393,1153,1006714
500,693,1006725
740,193,1006725
654,917,1006735
499,838,1006745
161,410,1006745
528,820,1006745
740,193,1006745
467,530,1006755
654,917,1006755
279,1211,1006755
369,237,1006766
415,782,1006766
161,410,1006766
528,820,1006776
537,861,1006776
279,1211,1006776
467,530,1006776
366,242,1006776
486,35,1006776
501,698,1006786
369,237,1006786
499,1148,1006796
375,1122,1006796
402,223,1006796
537,861,1006807
355,967,1006807
416,1140,1006807
702,1278,1006807
220,753,1006817
558,567,1006817
416,1140,1006827
463,246,1006827
344,1040,1006827
706,1061,1006827
255,744,1006837
342,241,1006837
350,386,1006837
355,967,1006837
494,840,1006837
459,80,1006848
718,1272,1006848
439,1121,1006848
380,272,1006858
350,386,1006858
187,851,1006868
632,1274,1006868
402,1146,1006878
69,410,1006878
791,1091,1006878
670,925,1006878
348,1127,1006878
340,847,1006888
683,1143,1006888
752,1274,1006888
328,234,1006888
348,1127,1006899
533,1128,1006899
340,847,1006909
486,1120,1006919
776,1272,1006919
376,10,1006919
671,1141,1006919
533,1128,1006919
391,839,1006929
500,699,1006929
710,1272,1006950
577,1137,1006950
543,1253,1006950
26,899,1006950
493,978,1006960
639,1103,1006960
543,1253,1006970
530,1121,1006970
532,1120,1006981
380,272,1006981
496,250,1006981
685,89,1006981
639,1103,1006991
518,1256,1006991
380,272,1006991
715,907,1007001
501,680,1007011
78,121,1007022
577,1137,1007022
293,323,1007032
153,811,1007032
497,687,1007042
220,753,1007042
261,349,1007042
354,950,1007042
549,997,1007042
605,1274,1007052
494,687,1007052
497,687,1007063
566,605,1007063
256,23,1007063
481,980,1007063
496,1124,1007063
490,690,1007073
605,1274,1007073
750,224,1007073
494,687,1007083
387,1121,1007083
130,950,1007083
497,687,1007093
518,1256,1007093
750,224,1007093
42,1052,1007093
78,121,1007093
64,1008,1007104
692,1273,1007104
312,823,1007104
732,254,1007114
513,649,1007114
494,687,1007114
497,687,1007114
78,121,1007114
421,1063,1007114
64,1008,1007124
749,287,1007124
490,690,1007124
158,830,1007134
312,823,1007134
513,649,1007134
478,223,1007134
158,894,1007134
603,1143,1007144
42,265,1007144
527,1121,1007144
692,1273,1007144
492,79,1007144
498,700,1007155
682,86,1007155
490,690,1007165
284,850,1007165
478,223,1007165
386,1179,1007185
527,1121,1007185
776,1272,1007185
342,1057,1007185
309,1066,1007206
284,850,1007206
498,687,1007206
309,1066,1007216
654,85,1007216
495,1182,1007226
505,682,1007226
527,1121,1007226
607,1143,1007237
323,1051,1007237
685,89,1007237
227,583,1007237
501,1001,1007247
685,89,1007247
632,1274,1007257
731,1247,1007257
283,431,1007257
426,1122,1007257
508,1122,1007257
527,1121,1007278
750,809,1007278
339,240,1007278
474,240,1007278
283,431,1007288
320,963,1007288
442,240,1007288
690,1171,1007288
780,1069,1007288
498,684,1007298
750,809,1007298
166,889,1007298
298,1176,1007298
501,1001,1007298
493,699,1007308
495,698,1007308
685,956,1007308
305,317,1007308
350,240,1007308
444,50,1007319
119,158,1007319
654,85,1007319
374,219,1007329
474,240,1007329
136,46,1007329
141,189,1007329
655,1100,1007339
374,236,1007339
498,696,1007349
632,1274,1007349
415,782,1007349
566,936,1007349
374,219,1007360
374,236,1007370
439,1126,1007370
530,1121,1007370
137,916,1007370
500,686,1007390
387,1140,1007390
494,702,1007390
500,701,1007390
559,1026,1007390
297,277,1007390
385,233,1007400
323,1051,1007400
790,296,1007400
254,291,1007400
497,693,1007400
504,675,1007411
530,978,1007411
697,1273,1007411
59,230,1007411
247,759,1007411
314,839,1007411
444,50,1007421
498,685,1007421
759,858,1007421
67,419,1007421
315,1096,1007421
344,180,1007421
367,35,1007431
387,1139,1007431
504,1125,1007431
520,202,1007431
91,826,1007431
345,1252,1007431
315,1096,1007441
500,244,1007441
566,943,1007441
158,155,1007441
350,1110,1007441
379,1128,1007441
214,292,1007452
637,90,1007452
503,669,1007452
297,277,1007452
141,189,1007462
290,277,1007462
333,1277,1007462
580,221,1007462
655,1100,1007462
228,433,1007462
498,699,1007472
500,690,1007472
326,1128,1007472
72,1002,1007472
384,390,1007472
526,640,1007472
214,292,1007482
217,1140,1007482
218,256,1007482
503,669,1007482
36,317,1007482
384,390,1007493
715,210,1007493
413,857,1007493
636,1074,1007493
643,1142,1007503
669,92,1007503
72,1002,1007503
401,980,1007503
560,1142,1007503
56,600,1007503
502,694,1007513
597,1143,1007513
715,210,1007513
576,1142,1007513
789,1037,1007513
550,890,1007523
526,640,1007523
645,928,1007523
651,1142,1007523
495,697,1007534
560,1142,1007534
577,1137,1007534
427,80,1007534
789,1037,1007534
479,1000,1007544
645,928,1007544
63,674,1007554
308,94,1007554
15,480,1007554
427,80,1007554
63,674,1007564
582,1138,1007564
490,700,1007564
589,1196,1007564
326,1128,1007564
526,640,1007575
297,226,1007575
381,1121,1007575
708,197,1007575
408,32,1007585
526,640,1007585
511,644,1007595
498,695,1007595
703,87,1007595
402,1123,1007595
696,946,1007605
781,195,1007605
391,309,1007605
511,644,1007616
390,237,1007616
475,1127,1007616
165,116,1007626
78,810,1007626
38,598,1007626
497,700,1007626
355,1139,1007636
752,271,1007636
590,861,1007636
407,238,1007636
165,116,1007636
478,591,1007646
537,1205,1007646
78,810,1007646
478,591,1007656
336,928,1007667
299,769,1007677
498,695,1007677
499,82,1007677
410,982,1007677
479,1000,1007687
481,865,1007687
768,1140,1007697
479,1000,1007697
370,48,1007708
372,242,1007708
599,1274,1007708
752,271,1007718
537,1205,1007718
355,1139,1007718
75,998,1007728
601,989,1007728
772,1009,1007728
504,689,1007738
513,1145,1007738
100,272,1007738
300,1105,1007738
718,1033,1007749
478,33,1007749
685,89,1007749
710,952,1007749
67,1200,1007759
75,998,1007759
500,1126,1007759
513,1145,1007759
601,989,1007759
318,55,1007759
390,1253,1007769
520,37,1007769
545,91,1007769
571,940,1007769
714,897,1007769
791,298,1007769
110,968,1007769
385,1128,1007779
499,694,1007779
511,1124,1007779
560,1129,1007779
362,240,1007779
367,289,1007779
322,272,1007790
617,1276,1007790
498,702,1007800
5,522,1007800
362,240,1007800
348,87,1007810
371,45,1007810
40,87,1007820
439,65,1007820
355,763,1007820
614,914,1007820
637,90,1007831
570,351,1007831
64,1008,1007831
362,23,1007831
386,758,1007841
686,210,1007841
184,44,1007841
364,35,1007841
391,842,1007841
449,1142,1007841
570,351,1007851
587,919,1007851
675,1274,1007851
320,1032,1007851
64,1008,1007851
386,758,1007851
509,666,1007851
294,1142,1007861
686,210,1007861
370,1139,1007861
666,1273,1007861
355,763,1007872
429,839,1007872
758,210,1007872
190,699,1007872
86,999,1007882
509,666,1007882
319,118,1007882
472,497,1007902
513,1145,1007902
113,869,1007902
64,1008,1007912
176,107,1007912
472,497,1007912
582,1138,1007912
410,982,1007912
497,695,1007923
470,79,1007923
766,1274,1007923
798,210,1007933
64,1008,1007933
319,1153,1007943
500,700,1007943
496,701,1007953
169,830,1007953
290,282,1007953
470,79,1007964
86,999,1007964
176,107,1007964
397,16,1007964
766,1274,1007964
747,1272,1007974
72,709,1007974
240,837,1007974
169,830,1007974
213,985,1007974
572,998,1007974
499,685,1007984
319,1153,1007994
369,743,1008005
499,685,1008005
283,431,1008015
71,798,1008015
173,217,1008015
730,740,1008015
189,1253,1008025
319,1153,1008025
385,233,1008025
358,240,1008035
730,740,1008035
590,861,1008035
283,431,1008035
473,664,1008035
395,1120,1008046
358,240,1008046
346,937,1008056
83,662,1008056
473,664,1008066
395,1120,1008066
590,861,1008066
323,585,1008087
430,909,1008087
500,245,1008087
567,655,1008087
791,478,1008087
327,297,1008097
495,704,1008097
395,1120,1008097
500,245,1008097
718,1033,1008107
434,244,1008107
502,677,1008107
397,838,1008107
341,1163,1008117
227,741,1008117
471,844,1008117
788,1273,1008117
327,297,1008117
374,1128,1008128
473,664,1008128
494,694,1008128
502,677,1008128
112,514,1008128
338,2,1008128
351,1099,1008138
395,1120,1008138
470,79,1008138
497,703,1008138
501,684,1008138
768,1160,1008138
788,1273,1008138
799,554,1008148
374,1128,1008148
398,67,1008148
473,664,1008148
563,1209,1008148
571,925,1008148
587,217,1008158
718,1033,1008158
362,850,1008158
395,247,1008158
490,690,1008158
606,22,1008168
141,125,1008168
72,128,1008179
752,88,1008179
349,1089,1008189
141,125,1008189
586,45,1008189
484,979,1008189
497,687,1008199
383,1132,1008209
752,88,1008209
161,863,1008209
661,1277,1008209
392,1122,1008209
349,1089,1008220
271,821,1008220
497,687,1008220
731,934,1008230
646,211,1008230
301,664,1008230
88,994,1008240
652,1141,1008240
350,964,1008240
110,528,1008250
646,211,1008250
463,246,1008250
