354,1022,1159352
357,1022,1159362
359,1011,1159362
369,992,1159362
359,1011,1159383
351,1022,1159393
375,993,1159413
360,1026,1159424
361,1025,1159424
360,1026,1159444
344,1020,1159454
344,1020,1159464
354,1026,1159464
359,1019,1159485
362,1022,1159546
366,1004,1159557
371,994,1159577
359,1015,1159598
378,991,1159598
363,1009,1159608
362,1017,1159628
350,1019,1159731
377,991,1159741
354,1023,1159772
353,1022,1159772
350,1021,1159792
355,1017,1159864
373,994,1159895
350,1018,1159956
358,1014,1159976
364,1021,1159976
362,1002,1159976
367,999,1159997
364,1021,1160028
360,1024,1160048
366,1011,1160069
363,1012,1160089
354,1024,1160089
362,1015,1160099
354,1029,1160110
361,1012,1160130
352,1023,1160130
361,1012,1160140
362,1016,1160151
364,1002,1160212
362,1008,1160222
361,1020,1160232
356,1031,1160243
372,996,1160273
359,1011,1160314
355,1010,1160325
359,1010,1160335
359,1011,1160335
372,1000,1160345
372,1000,1160366
376,994,1160396
376,994,1160427
357,1027,1160448
360,1026,1160458
360,1026,1160468
356,1014,1160488
360,1015,1160529
359,1026,1160611
368,1008,1160632
363,1011,1160652
361,1026,1160704
360,1029,1160704
357,1030,1160724
369,998,1160744
355,1017,1160744
355,1028,1160744
355,1017,1160765
380,987,1160765
359,1019,1160765
361,1013,1160837
355,1027,1160857
359,1029,1160857
361,1013,1160857
359,1027,1160878
353,1029,1160878
361,1018,1160888
352,1013,1160898
354,1027,1160908
348,1024,1160929
353,1026,1160949
358,1023,1160970
369,998,1161000
362,1010,1161041
362,1010,1161052
355,1022,1161093
354,1016,1161093
365,1015,1161175
348,1029,1161185
363,1016,1161185
362,1009,1161236
357,1029,1161236
359,1011,1161287
369,998,1161287
359,1011,1161308
366,999,1161318
369,998,1161318
362,1021,1161359
358,1030,1161410
356,1032,1161431
364,1016,1161431
356,1030,1161461
360,1014,1161553
365,1019,1161615
361,1017,1161615
353,1030,1161646
357,1018,1161646
367,998,1161666
357,1018,1161666
355,1029,1161676
358,1018,1161676
362,1007,1161697
351,1029,1161707
365,1000,1161728
365,1000,1161748
361,1023,1161779
360,1024,1161840
366,1003,1161871
353,1027,1161891
366,1003,1161891
371,999,1161943
371,999,1161953
362,1018,1161963
358,1028,1161984
358,1023,1162106
361,1013,1162106
351,1033,1162158
361,1010,1162168
351,1028,1162178
347,1024,1162209
351,1027,1162209
351,1028,1162209
352,1033,1162229
364,1014,1162240
361,1025,1162260
350,1030,1162280
363,1022,1162280
369,1004,1162291
357,1028,1162332
359,1030,1162332
350,1024,1162352
356,1031,1162352
359,1022,1162362
354,1033,1162373
351,1025,1162383
355,1031,1162434
372,1004,1162465
354,1032,1162465
350,1029,1162475
355,1017,1162496
364,1018,1162506
355,1033,1162516
355,1017,1162526
360,1021,1162577
361,1024,1162608
366,1007,1162639
359,1011,1162649
369,998,1162690
358,1032,1162762
353,1031,1162762
378,995,1162792
351,1026,1162864
359,1026,1162895
351,1034,1162905
369,998,1162956
371,998,1162956
352,1030,1163059
367,993,1163069
364,996,1163079
349,1023,1163089
357,1033,1163110
357,1033,1163130
357,1018,1163130
357,1018,1163151
367,993,1163192
357,1020,1163294
362,1023,1163315
354,1019,1163325
369,998,1163335
357,1034,1163356
357,1031,1163356
355,1022,1163397
355,1034,1163397
352,1029,1163427
365,1013,1163458
351,1030,1163550
367,993,1163550
347,1028,1163622
358,1028,1163653
350,1028,1163663
356,1032,1163704
363,1018,1163714
352,1031,1163714
353,1025,1163745
367,993,1163786
357,1033,1163796
352,1031,1163796
353,1032,1163806
357,1033,1163816
352,1035,1163827
374,999,1163827
361,1012,1163847
361,1012,1163857
355,1035,1163868
367,993,1163878
352,1034,1163878
349,1038,1163909
362,1010,1163970
362,1010,1163980
348,1030,1164011
350,1031,1164011
367,993,1164021
348,1030,1164062
347,1030,1164072
365,1016,1164072
375,998,1164083
353,1034,1164083
347,1030,1164103
356,1016,1164103
367,993,1164103
362,1022,1164144
370,1001,1164165
363,1002,1164185
365,1001,1164185
350,1026,1164226
365,1001,1164236
365,1014,1164247
343,1033,1164288
354,1017,1164308
362,1012,1164308
358,1010,1164318
358,1010,1164339
350,1033,1164349
349,1028,1164359
353,1025,1164369
349,1028,1164380
369,997,1164390
348,1030,1164400
344,1034,1164410
348,1030,1164431
361,1014,1164513
354,1038,1164544
359,1027,1164554
354,1029,1164615
368,1006,1164615
360,1012,1164625
352,1031,1164636
348,1030,1164636
363,997,1164666
348,1030,1164677
357,1018,1164697
357,1018,1164718
350,1024,1164738
361,1014,1164748
352,1031,1164759
370,999,1164769
350,1024,1164769
357,1022,1164779
370,999,1164789
358,1024,1164830
361,1026,1164851
353,1036,1164861
352,1031,1164861
358,1021,1164881
359,1020,1164892
355,1033,1164902
361,1014,1164912
352,1031,1164912
357,1019,1164922
358,1021,1164943
348,1030,1164963
354,1022,1164974
348,1036,1164994
351,1037,1165025
349,1037,1165045
361,1011,1165056
348,1030,1165117
356,1032,1165117
363,996,1165117
348,1041,1165127
344,1033,1165137
348,1039,1165209
357,1024,1165219
357,1031,1165312
358,1020,1165322
347,1031,1165332
371,995,1165342
358,1020,1165352
354,1029,1165363
366,1012,1165465
371,995,1165475
371,995,1165496
358,1007,1165506
358,1007,1165527
350,1018,1165527
347,1037,1165537
367,986,1165547
367,986,1165568
346,1038,1165598
351,1034,1165598
342,1033,1165619
364,1011,1165649
367,986,1165711
353,1022,1165721
367,986,1165742
353,1022,1165742
359,1016,1165752
358,1032,1165762
359,1016,1165772
357,1028,1165783
348,1038,1165783
358,1032,1165824
355,1033,1165885
364,1003,1165885
358,1032,1165885
355,1033,1165895
368,988,1165926
349,1023,1165936
349,1023,1165946
358,1019,1165977
358,1019,1165998
357,1027,1166008
356,1024,1166008
358,1022,1166028
358,1030,1166028
358,1032,1166028
358,1019,1166049
358,1032,1166090
356,1015,1166120
348,1030,1166131
359,1016,1166141
353,1039,1166141
348,1030,1166161
358,1007,1166161
359,1016,1166161
353,1039,1166172
351,1040,1166182
358,1007,1166182
351,1038,1166192
352,1036,1166192
358,1032,1166223
349,1036,1166233
358,1032,1166284
348,1037,1166336
371,999,1166376
371,999,1166397
345,1035,1166458
351,1033,1166489
352,1033,1166520
359,1029,1166520
349,1039,1166592
350,1026,1166602
349,1039,1166612
364,1013,1166632
350,1043,1166632
350,1040,1166643
347,1030,1166663
352,1029,1166684
347,1030,1166694
359,1016,1166714
355,1033,1166714
341,1036,1166714
359,1016,1166725
355,1033,1166735
364,1010,1166755
353,1027,1166766
366,1017,1166766
350,1042,1166786
343,1036,1166807
349,1031,1166817
349,1034,1166817
350,1042,1166817
358,1032,1166868
360,1016,1166878
351,1036,1166899
356,1032,1166909
351,1026,1166950
351,1026,1166970
347,1042,1166970
350,1024,1167042
373,1000,1167042
353,1040,1167073
351,1043,1167093
359,1016,1167144
341,1043,1167155
359,1016,1167165
354,1024,1167175
352,1047,1167206
352,1023,1167247
350,1028,1167257
361,1012,1167288
361,1012,1167298
355,1031,1167308
348,1034,1167319
369,989,1167329
368,996,1167339
348,1040,1167370
351,1025,1167390
351,1033,1167390
368,996,1167390
341,1040,1167411
342,1038,1167421
353,1022,1167431
349,1042,1167452
353,1039,1167462
358,1021,1167472
353,1039,1167482
352,1047,1167493
347,1033,1167493
350,1042,1167513
358,1021,1167544
356,1031,1167554
352,1030,1167564
359,1016,1167585
353,1026,1167595
359,1016,1167595
352,1033,1167626
348,1043,1167728
361,1020,1167759
358,1010,1167779
349,1041,1167800
353,1032,1167800
358,1010,1167810
355,1029,1167912
355,1029,1167943
349,1039,1167964
356,1023,1167984
347,1041,1168015
351,1026,1168015
369,986,1168015
342,1042,1168046
354,1027,1168066
342,1042,1168076
348,1041,1168087
358,1028,1168087
369,985,1168087
342,1042,1168097
342,1042,1168128
348,1041,1168148
346,1040,1168148
376,994,1168179
354,1020,1168209
376,994,1168209
357,1014,1168230
377,987,1168261
347,1033,1168271
367,1012,1168281
341,1042,1168291
367,1012,1168302
349,1044,1168302
358,1032,1168353
364,999,1168353
379,995,1168353
341,1037,1168363
353,1031,1168414
342,1039,1168517
343,1043,1168527
357,1025,1168527
361,1018,1168527
342,1039,1168537
342,1042,1168547
355,1028,1168578
366,997,1168578
353,1021,1168599
364,1021,1168599
366,997,1168599
355,1028,1168609
342,1045,1168629
350,1021,1168670
349,1034,1168670
351,1034,1168711
354,1023,1168721
351,1034,1168721
349,1031,1168732
361,1018,1168752
346,1048,1168783
345,1045,1168814
349,1045,1168834
345,1045,1168844
361,1018,1168855
350,1045,1168916
355,1027,1168947
349,1043,1168977
359,1030,1168998
357,1017,1169008
350,1043,1169029
367,1011,1169039
357,1018,1169059
357,1018,1169080
348,1046,1169100
358,1020,1169100
358,1020,1169131
351,1036,1169152
342,1041,1169162
346,1044,1169172
365,1001,1169182
365,1001,1169213
366,1000,1169274
348,1041,1169295
360,1026,1169326
348,1041,1169377
359,1016,1169408
375,999,1169408
347,1039,1169428
360,1022,1169448
347,1039,1169469
348,1034,1169510
354,1032,1169520
373,1003,1169561
350,1031,1169571
347,1039,1169592
351,1033,1169592
351,1034,1169602
347,1039,1169612
345,1038,1169653
340,1043,1169664
351,1030,1169694
349,1047,1169704
342,1046,1169715
347,1048,1169735
364,1017,1169735
369,1009,1169756
355,1033,1169766
355,1033,1169776
347,1039,1169786
353,1036,1169817
347,1039,1169827
342,1039,1169848
348,1044,1169858
337,1041,1169930
347,1045,1169971
340,1050,1169971
375,995,1169981
355,1034,1170083
343,1046,1170104
350,1029,1170155
355,1029,1170165
350,1029,1170186
347,1031,1170196
355,1029,1170196
352,1034,1170216
347,1031,1170227
352,1036,1170237
345,1045,1170237
345,1045,1170268
342,1047,1170309
344,1047,1170360
355,1028,1170370
353,1040,1170380
344,1047,1170380
355,1024,1170380
353,1040,1170391
355,1024,1170401
349,1039,1170442
345,1047,1170483
348,1024,1170524
358,1010,1170524
349,1036,1170534
363,1019,1170554
349,1046,1170616
350,1033,1170616
345,1047,1170636
350,1033,1170647
344,1039,1170718
340,1046,1170749
345,1048,1170862
340,1038,1170862
341,1041,1170903
339,1044,1170913
350,1043,1170923
347,1031,1171036
361,1025,1171066
340,1048,1171066
347,1031,1171077
345,1038,1171107
360,1029,1171138
344,1050,1171189
355,1035,1171189
343,1049,1171251
363,1014,1171292
352,1031,1171302
363,1014,1171312
359,1024,1171333
352,1031,1171363
352,1031,1171404
338,1040,1171425
341,1051,1171445
347,1028,1171486
341,1051,1171507
339,1043,1171527
353,1039,1171691
341,1052,1171691
352,1019,1171701
356,1030,1171701
345,1045,1171804
344,1047,1171824
344,1052,1171834
355,1024,1171845
355,1024,1171865
345,1045,1171865
363,1008,1171906
354,1026,1171947
355,1033,1171957
355,1033,1171968
355,1017,1172019
357,1030,1172019
355,1017,1172039
357,1034,1172142
354,1033,1172142
343,1045,1172193
341,1051,1172193
340,1038,1172213
340,1038,1172224
347,1024,1172254
345,1053,1172264
347,1031,1172275
366,1014,1172305
347,1031,1172316
343,1036,1172418
349,1043,1172439
352,1035,1172449
348,1044,1172480
349,1023,1172490
351,1027,1172500
349,1023,1172510
344,1039,1172551
339,1050,1172592
348,1040,1172623
344,1054,1172664
351,1028,1172684
356,1026,1172684
337,1046,1172746
358,1020,1172776
347,1041,1172797
347,1041,1172817
346,1040,1172828
353,1034,1172828
348,1036,1172869
351,1038,1172920
345,1049,1172930
348,1037,1172961
358,1021,1172981
347,1041,1172981
349,1039,1172981
346,1038,1173012
346,1038,1173032
338,1048,1173053
350,1042,1173053
336,1045,1173186
336,1045,1173207
341,1054,1173227
350,1040,1173278
350,1040,1173299
349,1041,1173319
335,1046,1173422
340,1052,1173432
341,1041,1173432
338,1045,1173514
335,1048,1173544
349,1042,1173616
357,1029,1173657
353,1032,1173678
338,1050,1173688
336,1048,1173770
340,1049,1173811
354,1029,1173872
340,1057,1173934
353,1030,1173934
338,1055,1173934
349,1046,1173954
339,1054,1174077
338,1049,1174077
342,1057,1174108
347,1045,1174138
342,1054,1174159
343,1058,1174190
344,1055,1174231
343,1045,1174251
342,1038,1174425
336,1046,1174435
342,1038,1174446
336,1046,1174466
351,1040,1174548
346,1044,1174599
349,1037,1174599
342,1038,1174630
353,1040,1174650
342,1038,1174650
337,1052,1174661
353,1040,1174671
344,1034,1174702
342,1041,1174712
339,1043,1174712
339,1057,1174732
337,1050,1174794
341,1057,1174804
351,1037,1174917
350,1045,1175009
336,1057,1175009
334,1049,1175029
334,1049,1175091
344,1034,1175091
343,1052,1175091
344,1034,1175142
343,1057,1175152
336,1056,1175173
335,1060,1175193
355,1029,1175214
355,1029,1175234
344,1047,1175255
350,1040,1175357
346,1038,1175408
349,1044,1175418
346,1038,1175429
342,1053,1175449
355,1024,1175449
355,1024,1175470
338,1059,1175480
348,1038,1175500
341,1036,1175511
342,1042,1175572
342,1042,1175592
343,1046,1175644
342,1038,1175705
334,1048,1175715
334,1048,1175736
337,1051,1175746
349,1045,1175767
345,1048,1175777
334,1059,1175797
343,1052,1175941
339,1062,1176012
338,1058,1176043
344,1033,1176074
338,1058,1176084
343,1043,1176145
343,1043,1176166
335,1051,1176176
340,1038,1176186
349,1047,1176197
340,1038,1176207
335,1059,1176217
338,1045,1176238
335,1059,1176258
339,1055,1176320
347,1037,1176330
342,1046,1176340
355,1033,1176381
355,1033,1176391
342,1047,1176442
342,1060,1176504
335,1054,1176565
353,1025,1176565
333,1055,1176586
345,1035,1176586
343,1049,1176606
337,1058,1176627
345,1049,1176627
332,1052,1176637
340,1062,1176637
337,1058,1176709
333,1060,1176750
335,1058,1176791
341,1055,1176801
344,1050,1176862
333,1057,1176862
348,1043,1176872
336,1055,1176872
333,1057,1176893
340,1043,1177006
341,1061,1177047
350,1029,1177057
350,1029,1177067
341,1061,1177077
343,1043,1177149
343,1043,1177169
340,1049,1177180
344,1055,1177221
341,1062,1177251
337,1063,1177262
341,1062,1177282
358,1021,1177282
338,1048,1177282
358,1021,1177313
338,1058,1177313
338,1064,1177405
337,1046,1177436
341,1061,1177446
341,1061,1177466
349,1036,1177538
335,1057,1177630
334,1058,1177640
338,1062,1177661
342,1053,1177702
359,1026,1177712
347,1031,1177712
347,1031,1177804
333,1062,1177815
333,1062,1177866
340,1064,1177886
338,1050,1177948
341,1040,1177948
335,1051,1177989
339,1065,1177989
338,1040,1178091
342,1045,1178091
339,1061,1178091
334,1063,1178101
342,1045,1178112
337,1050,1178193
343,1057,1178224
335,1059,1178286
342,1054,1178378
341,1055,1178419
337,1051,1178429
337,1051,1178460
332,1065,1178644
361,1023,1178654
332,1055,1178664
358,1023,1178746
358,1023,1178828
337,1059,1178839
333,1066,1178839
340,1061,1178849
348,1039,1178859
340,1046,1178890
339,1050,1178910
337,1066,1178920
330,1054,1178951
330,1058,1178972
336,1048,1178992
330,1054,1179013
336,1064,1179013
337,1075,1179074
333,1062,1179084
337,1067,1179105
333,1062,1179115
340,1048,1179136
336,1067,1179156
344,1052,1179166
336,1055,1179187
340,1052,1179279
332,1069,1179299
332,1068,1179310
340,1052,1179351
334,1062,1179392
334,1068,1179432
333,1065,1179576
337,1052,1179648
339,1055,1179699
341,1054,1179709
339,1054,1179719
338,1066,1179740
336,1068,1179822
332,1063,1179873
344,1054,1179893
332,1066,1179904
344,1054,1179914
332,1063,1179996
336,1062,1180026
338,1058,1180026
331,1070,1180190
345,1053,1180231
332,1062,1180241
345,1053,1180252
346,1048,1180344
331,1067,1180364
339,1066,1180375
337,1051,1180426
337,1051,1180446
335,1057,1180456
335,1057,1180477
342,1060,1180518
338,1063,1180528
335,1066,1180559
335,1064,1180600
332,1060,1180610
342,1042,1180620
342,1042,1180641
342,1060,1180651
340,1061,1180764
330,1070,1180805
333,1068,1180815
330,1070,1180835
341,1042,1180835
341,1042,1180887
330,1070,1180897
340,1052,1180928
340,1052,1180948
345,1045,1180948
338,1049,1180948
337,1069,1180979
329,1068,1180989
336,1066,1180989
332,1052,1181081
332,1052,1181102
339,1061,1181102
339,1067,1181143
339,1067,1181163
329,1069,1181194
341,1057,1181194
329,1069,1181214
335,1054,1181235
326,1066,1181388
339,1057,1181419
335,1057,1181491
335,1057,1181501
335,1058,1181501
326,1063,1181501
335,1058,1181532
333,1062,1181542
337,1070,1181552
337,1070,1181706
333,1072,1181706
337,1070,1181716
338,1063,1181788
339,1066,1181839
332,1071,1181839
334,1070,1181870
327,1070,1181890
338,1062,1181962
337,1059,1182044
351,1043,1182074
335,1070,1182167
327,1068,1182259
348,1041,1182341
335,1058,1182351
335,1058,1182382
335,1072,1182382
335,1058,1182433
333,1070,1182443
335,1058,1182464
331,1068,1182504
339,1044,1182504
335,1058,1182504
334,1066,1182576
334,1058,1182597
333,1055,1182607
334,1058,1182607
331,1072,1182730
327,1062,1182760
327,1062,1182873
327,1064,1182883
332,1060,1182894
327,1062,1182904
335,1048,1182986
347,1048,1182996
335,1064,1183027
327,1064,1183047
336,1062,1183068
327,1064,1183078
328,1069,1183119
347,1042,1183129
336,1064,1183170
333,1062,1183191
342,1060,1183211
336,1057,1183242
342,1060,1183242
336,1057,1183252
329,1065,1183324
341,1051,1183375
330,1073,1183395
332,1052,1183457
334,1074,1183467
332,1052,1183477
333,1074,1183488
331,1069,1183539
332,1074,1183590
337,1041,1183703
334,1062,1183764
334,1062,1183784
338,1059,1183836
335,1057,1183846
335,1057,1183866
330,1058,1183907
335,1066,1183928
337,1063,1184000
333,1060,1184020
338,1066,1184061
328,1076,1184184
340,1052,1184204
340,1052,1184225
329,1076,1184266
327,1062,1184276
327,1062,1184296
329,1076,1184337
325,1068,1184348
327,1062,1184348
329,1076,1184368
333,1075,1184378
327,1062,1184389
336,1066,1184409
330,1075,1184409
331,1074,1184409
325,1068,1184419
339,1062,1184430
335,1070,1184430
326,1067,1184450
324,1070,1184450
329,1072,1184481
336,1057,1184491
326,1075,1184501
334,1062,1184512
336,1057,1184512
324,1070,1184696
326,1072,1184716
327,1075,1184727
327,1075,1184757
330,1074,1184798
328,1077,1184952
334,1066,1185013
326,1069,1185013
325,1069,1185064
323,1069,1185075
332,1062,1185075
327,1073,1185095
329,1071,1185116
325,1067,1185126
337,1051,1185126
329,1077,1185177
331,1076,1185228
324,1070,1185239
324,1070,1185290
324,1068,1185341
327,1062,1185433
327,1062,1185454
332,1078,1185474
327,1075,1185546
333,1065,1185781
330,1077,1185792
334,1070,1185904
334,1070,1185914
327,1079,1185925
334,1063,1185945
328,1072,1185996
329,1079,1186017
330,1079,1186099
331,1077,1186150
327,1062,1186201
327,1062,1186222
326,1077,1186283
329,1065,1186344
329,1065,1186365
336,1056,1186375
326,1078,1186416
335,1072,1186416
333,1068,1186447
325,1076,1186467
325,1069,1186652
325,1079,1186662
340,1062,1186693
326,1079,1186734
335,1059,1186764
321,1080,1186826
333,1070,1186856
325,1078,1186877
328,1081,1186949
332,1052,1186949
332,1052,1186969
338,1064,1187092
330,1080,1187102
336,1068,1187133
326,1069,1187215
332,1066,1187215
327,1078,1187246
324,1079,1187276
333,1074,1187287
337,1069,1187338
337,1066,1187379
332,1055,1187440
328,1079,1187471
331,1069,1187471
322,1074,1187481
331,1067,1187543
324,1080,1187553
326,1082,1187604
327,1082,1187676
344,1054,1187768
326,1084,1187788
331,1076,1187788
344,1054,1187788
336,1067,1187850
327,1062,1187860
328,1082,1187860
329,1071,1187870
329,1068,1188085
333,1072,1188096
323,1075,1188136
325,1075,1188167
326,1067,1188167
331,1077,1188229
329,1072,1188239
320,1079,1188249
334,1058,1188259
337,1070,1188331
337,1070,1188341
326,1063,1188372
330,1074,1188413
340,1064,1188515
332,1074,1188577
331,1072,1188648
330,1077,1188689
337,1067,1188700
326,1081,1188700
319,1094,1188710
337,1067,1188710
324,1083,1188730
329,1082,1188925
330,1075,1189007
330,1080,1189058
330,1080,1189099
324,1085,1189232
328,1072,1189263
331,1074,1189294
333,1075,1189304
325,1067,1189345
328,1069,1189406
323,1080,1189457
331,1068,1189509
327,1086,1189529
329,1082,1189550
338,1055,1189560
334,1074,1189570
316,1086,1189632
322,1074,1189642
332,1078,1189734
332,1071,1189806
326,1086,1189836
317,1088,1189847
329,1076,1189888
321,1081,1189888
327,1080,1189888
329,1076,1189918
334,1070,1189918
334,1070,1189928
340,1052,1189939
330,1080,1189959
330,1080,1189980
322,1078,1190000
321,1078,1190041
319,1078,1190041
326,1085,1190062
332,1071,1190082
320,1081,1190082
318,1079,1190113
322,1080,1190123
325,1081,1190174
317,1080,1190225
323,1069,1190256
323,1069,1190277
326,1072,1190328
318,1079,1190328
343,1058,1190338
330,1070,1190389
327,1075,1190410
321,1079,1190461
321,1079,1190492
316,1084,1190512
323,1075,1190574
321,1079,1190604
321,1077,1190666
321,1077,1190707
321,1077,1190717
323,1084,1190850
330,1080,1190860
343,1058,1190901
329,1076,1190901
329,1076,1190942
326,1087,1190942
311,1083,1190963
319,1094,1191045
311,1083,1191045
319,1094,1191147
329,1079,1191147
330,1079,1191147
324,1088,1191168
325,1076,1191270
327,1078,1191301
327,1080,1191342
319,1090,1191362
319,1085,1191383
323,1088,1191413
317,1082,1191434
316,1089,1191475
326,1066,1191526
329,1077,1191526
321,1083,1191567
321,1077,1191587
321,1077,1191608
315,1086,1191628
328,1077,1191628
315,1086,1191639
319,1078,1191639
322,1078,1191751
325,1086,1191864
325,1081,1191895
325,1078,1191936
325,1078,1191956
327,1070,1192038
325,1075,1192069
326,1077,1192089
326,1079,1192140
318,1085,1192140
317,1092,1192140
325,1089,1192232
314,1090,1192243
321,1093,1192263
316,1087,1192284
326,1085,1192304
329,1076,1192314
329,1076,1192345
326,1078,1192366
326,1078,1192386
334,1068,1192396
326,1078,1192427
327,1082,1192437
326,1078,1192458
327,1082,1192458
314,1088,1192529
321,1088,1192540
323,1080,1192540
319,1081,1192642
319,1081,1192673
323,1090,1192683
317,1086,1192683
319,1081,1192693
315,1086,1192714
316,1092,1192724
315,1086,1192734
319,1094,1192734
316,1092,1192744
322,1090,1192806
323,1090,1192816
325,1086,1192857
326,1087,1192867
326,1087,1192888
322,1080,1192949
319,1089,1192980
319,1089,1193000
321,1091,1193072
321,1078,1193072
321,1078,1193093
320,1088,1193123
316,1092,1193144
328,1079,1193164
317,1088,1193205
322,1085,1193226
330,1073,1193277
317,1083,1193287
316,1090,1193308
317,1083,1193318
312,1088,1193338
317,1083,1193338
327,1073,1193400
327,1079,1193400
318,1089,1193410
327,1073,1193420
322,1091,1193451
312,1088,1193461
323,1084,1193472
319,1084,1193482
323,1090,1193492
319,1095,1193502
317,1085,1193523
317,1083,1193533
317,1083,1193553
321,1079,1193564
321,1079,1193584
321,1079,1193625
326,1082,1193676
321,1077,1193676
326,1082,1193687
319,1087,1193697
318,1096,1193881
322,1092,1193973
320,1081,1194024
315,1085,1194065
325,1079,1194065
322,1085,1194086
315,1095,1194086
325,1079,1194096
315,1095,1194147
313,1094,1194168
315,1095,1194188
319,1081,1194199
319,1081,1194219
321,1092,1194219
320,1091,1194229
332,1071,1194240
325,1089,1194240
319,1081,1194250
325,1089,1194260
319,1081,1194270
332,1071,1194270
321,1083,1194291
321,1083,1194311
324,1079,1194342
320,1089,1194393
321,1078,1194393
323,1090,1194403
319,1093,1194434
313,1093,1194547
326,1081,1194547
326,1086,1194557
326,1081,1194577
314,1096,1194588
319,1094,1194670
319,1094,1194741
337,1067,1194782
337,1067,1194803
319,1081,1194803
319,1081,1194823
332,1069,1194844
315,1097,1194874
321,1093,1194905
319,1089,1195008
317,1082,1195018
317,1082,1195048
324,1085,1195048
317,1082,1195100
313,1089,1195100
309,1092,1195130
316,1099,1195151
315,1087,1195171
316,1099,1195171
329,1076,1195171
325,1089,1195223
325,1089,1195243
313,1098,1195253
329,1076,1195264
313,1098,1195304
329,1076,1195325
328,1076,1195325
320,1094,1195366
309,1089,1195448
312,1088,1195458
320,1079,1195468
321,1088,1195499
319,1084,1195509
315,1089,1195591
317,1083,1195612
321,1083,1195612
315,1089,1195632
317,1083,1195632
321,1083,1195642
315,1096,1195653
323,1088,1195735
317,1093,1195755
322,1091,1195796
319,1094,1195806
322,1091,1195816
320,1096,1195837
314,1098,1195847
315,1091,1195909
328,1082,1195950
322,1091,1196052
328,1082,1196052
322,1092,1196124
324,1088,1196124
325,1079,1196134
323,1069,1196134
326,1081,1196144
325,1079,1196154
327,1068,1196154
313,1098,1196185
322,1090,1196206
314,1095,1196206
319,1096,1196206
316,1099,1196216
321,1081,1196308
326,1087,1196339
326,1087,1196359
308,1091,1196462
320,1089,1196544
316,1093,1196564
319,1085,1196584
321,1093,1196595
313,1092,1196605
321,1093,1196615
319,1089,1196636
332,1065,1196677
318,1094,1196677
310,1100,1196697
319,1087,1196728
317,1099,1196738
318,1095,1196800
321,1091,1196851
317,1083,1196851
317,1083,1196871
317,1083,1196902
316,1096,1196912
325,1089,1196953
308,1089,1196963
